[1, 0]
[5644, [10, 40, 128, 160, 200, 250, 256, 320, 400, 1000, 1280, 1600]]
[5647, [10, 32, 80, 100, 500, 625, 800, 1000, 2500]]
[5650, [8, 64, 128, 200, 250, 800, 1000, 3200]]
[5653, [10, 25, 125, 128, 625, 640, 1600, 2500]]
[5656, [10, 32, 64, 200, 250, 500, 1000, 1600, 2000]]
[5659, [8, 100, 125, 200, 250, 256, 640, 800, 1280, 2000]]
[5662, [8, 64, 100, 250, 400, 640, 1000, 3200]]
[5665, [8, 64, 128, 200, 500, 625, 640, 1000, 2500]]
[5668, [8, 40, 320, 400, 500, 800, 1600, 2000]]
[5671, [16, 25, 40, 50, 100, 640, 1600, 3200]]
[5674, [8, 80, 125, 160, 256, 625, 640, 1280, 2500]]
[5677, [20, 25, 32, 40, 200, 320, 400, 640, 800, 3200]]
[5680, [10, 32, 100, 160, 250, 256, 512, 800, 1000, 2560]]
[5683, [8, 50, 100, 400, 625, 2000, 2500]]
[5686, [16, 20, 50, 80, 128, 400, 512, 640, 1280, 2560]]
[5689, [16, 20, 80, 100, 125, 128, 320, 400, 500, 800, 3200]]
[5692, [8, 64, 100, 200, 320, 1000, 4000]]
[5695, [10, 25, 100, 160, 400, 1000, 4000]]
[5698, [8, 64, 200, 250, 256, 400, 640, 1000, 1280, 1600]]
[5701, [10, 40, 100, 125, 200, 250, 256, 640, 800, 1280, 2000]]
[5704, [8, 64, 80, 400, 512, 800, 1280, 2560]]
[5707, [10, 32, 80, 125, 320, 500, 640, 800, 3200]]
[5710, [10, 40, 50, 200, 250, 320, 640, 1000, 3200]]
[5713, [10, 64, 80, 125, 128, 250, 256, 320, 400, 800, 1280, 2000]]
[5716, [10, 40, 80, 125, 160, 256, 625, 640, 1280, 2500]]
[5719, [16, 25, 50, 80, 100, 200, 256, 320, 512, 1600, 2560]]
[5722, [8, 80, 128, 250, 256, 320, 800, 1000, 1280, 1600]]
[5725, [10, 40, 50, 100, 400, 625, 2000, 2500]]
[5728, [10, 50, 64, 100, 128, 256, 640, 1280, 3200]]
[5731, [20, 32, 40, 50, 64, 80, 320, 625, 2000, 2500]]
[5734, [8, 50, 200, 256, 500, 640, 800, 1280, 2000]]
[5737, [10, 64, 100, 125, 128, 160, 200, 250, 500, 1000, 3200]]
[5740, [10, 40, 64, 200, 250, 256, 400, 640, 1000, 1280, 1600]]
[5743, [16, 25, 32, 100, 125, 320, 400, 625, 1600, 2500]]
[5746, [10, 40, 64, 80, 400, 512, 800, 1280, 2560]]
[5749, [10, 50, 64, 125, 160, 200, 500, 640, 800, 3200]]
[5752, [10, 50, 64, 100, 200, 256, 400, 512, 1600, 2560]]
[5755, [10, 20, 200, 400, 625, 2000, 2500]]
[5758, [10, 20, 128, 800, 1600, 3200]]
[5761, [16, 20, 40, 100, 160, 500, 625, 800, 1000, 2500]]
[5764, [8, 100, 160, 200, 256, 320, 400, 640, 800, 1280, 1600]]
[5767, [16, 25, 40, 100, 125, 160, 256, 625, 640, 1280, 2500]]
[5770, [16, 20, 64, 80, 100, 250, 400, 640, 1000, 3200]]
[5773, [8, 40, 200, 400, 625, 2000, 2500]]
[5776, [8, 40, 128, 800, 1600, 3200]]
[5779, [16, 25, 40, 50, 256, 320, 400, 512, 1600, 2560]]
[5782, [8, 64, 160, 200, 250, 500, 1000, 1600, 2000]]
[5785, [10, 32, 125, 128, 200, 250, 640, 800, 1600, 2000]]
[5788, [20, 25, 40, 100, 125, 128, 160, 250, 400, 500, 640, 800, 1000, 1600]]
[5791, [10, 64, 80, 100, 125, 160, 400, 500, 512, 1280, 2560]]
[5794, [16, 25, 32, 125, 160, 200, 256, 500, 1280, 3200]]
[5797, [10, 50, 80, 125, 160, 200, 320, 500, 512, 1280, 2560]]
[5800, [10, 50, 80, 125, 160, 200, 250, 625, 800, 1000, 2500]]
[5803, [8, 100, 125, 200, 250, 320, 400, 800, 1600, 2000]]
[5806, [10, 40, 100, 160, 200, 256, 320, 400, 640, 800, 1280, 1600]]
[5809, [10, 50, 64, 80, 160, 320, 625, 2000, 2500]]
[5812, [20, 25, 32, 64, 125, 250, 256, 320, 640, 800, 1280, 2000]]
[5815, [10, 40, 80, 100, 160, 500, 625, 800, 1000, 2500]]
[5818, [8, 50, 160, 200, 400, 1000, 4000]]
[5821, [8, 100, 125, 128, 160, 500, 1600, 3200]]
[5824, [10, 40, 64, 160, 200, 250, 500, 1000, 1600, 2000]]
[5827, [16, 25, 40, 50, 160, 256, 800, 1280, 3200]]
[5830, [16, 20, 80, 100, 128, 200, 250, 256, 500, 1000, 1280, 2000]]
[5833, [8, 80, 125, 128, 500, 512, 640, 1280, 2560]]
[5836, [8, 50, 250, 256, 400, 512, 800, 1000, 2560]]
[5839, [8, 80, 125, 250, 256, 400, 640, 800, 1280, 2000]]
[5842, [10, 32, 100, 125, 250, 400, 625, 800, 1000, 2500]]
[5845, [10, 32, 100, 125, 250, 256, 512, 2000, 2560]]
[5848, [16, 20, 32, 160, 320, 400, 500, 800, 1600, 2000]]
[5851, [16, 25, 32, 125, 128, 160, 625, 640, 1600, 2500]]
[5854, [10, 50, 64, 80, 125, 625, 800, 1600, 2500]]
[5857, [16, 32, 40, 125, 128, 160, 200, 256, 320, 400, 500, 800, 1280, 1600]]
[5860, [8, 80, 100, 200, 320, 512, 800, 1280, 2560]]
[5863, [10, 25, 100, 128, 800, 1600, 3200]]
[5866, [16, 25, 50, 80, 125, 200, 250, 320, 400, 800, 1600, 2000]]
[5869, [16, 25, 32, 100, 128, 256, 512, 640, 1600, 2560]]
[5872, [8, 64, 80, 320, 400, 1000, 4000]]
[5875, [10, 40, 80, 125, 128, 500, 512, 640, 1280, 2560]]
[5878, [8, 50, 200, 320, 400, 500, 800, 1600, 2000]]
[5881, [10, 40, 80, 125, 250, 256, 400, 640, 800, 1280, 2000]]
[5884, [8, 80, 100, 160, 256, 800, 1280, 3200]]
[5887, [16, 25, 32, 64, 250, 400, 500, 1000, 1600, 2000]]
[5890, [16, 20, 40, 128, 250, 256, 400, 500, 1000, 1280, 2000]]
[5893, [16, 20, 32, 125, 200, 500, 1000, 4000]]
[5896, 0]
[5899, [16, 20, 50, 100, 128, 320, 500, 625, 640, 1000, 2500]]
[5902, [8, 80, 128, 250, 256, 400, 500, 1000, 1280, 2000]]
[5905, [10, 64, 80, 100, 125, 250, 256, 500, 640, 1000, 1280, 1600]]
[5908, [10, 25, 125, 256, 320, 500, 512, 1600, 2560]]
[5911, [8, 125, 128, 160, 200, 250, 640, 800, 1600, 2000]]
[5914, [10, 40, 64, 80, 320, 400, 1000, 4000]]
[5917, [8, 64, 100, 320, 500, 625, 800, 1000, 2500]]
[5920, [8, 40, 320, 400, 512, 800, 1280, 2560]]
[5923, [10, 50, 100, 125, 160, 250, 256, 400, 500, 512, 1000, 2560]]
[5926, [8, 100, 125, 128, 200, 625, 640, 1600, 2500]]
[5929, [16, 20, 80, 100, 125, 128, 160, 500, 1600, 3200]]
[5932, [10, 32, 64, 250, 256, 640, 800, 1000, 1280, 1600]]
[5935, [20, 25, 32, 50, 160, 256, 320, 400, 512, 1600, 2560]]
[5938, [8, 50, 80, 800, 1000, 4000]]
[5941, [16, 25, 40, 50, 250, 320, 400, 640, 1000, 3200]]
[5944, [8, 80, 128, 160, 256, 512, 640, 1600, 2560]]
[5947, [10, 32, 80, 125, 200, 500, 1000, 4000]]
[5950, [10, 32, 100, 160, 256, 320, 400, 512, 1600, 2560]]
[5953, [10, 32, 125, 160, 250, 256, 400, 640, 800, 1280, 2000]]
[5956, [10, 32, 125, 128, 200, 256, 625, 800, 1280, 2500]]
[5959, [10, 40, 64, 100, 320, 500, 625, 800, 1000, 2500]]
[5962, [10, 40, 64, 128, 200, 320, 400, 1600, 3200]]
[5965, [8, 32, 625, 800, 2000, 2500]]
[5968, [8, 100, 125, 160, 250, 400, 625, 800, 1000, 2500]]
[5971, [8, 100, 125, 160, 250, 256, 512, 2000, 2560]]
[5974, [10, 32, 100, 160, 200, 320, 512, 800, 1280, 2560]]
[5977, [16, 25, 50, 100, 125, 160, 200, 256, 625, 640, 1280, 2500]]
[5980, [10, 20, 250, 400, 500, 800, 4000]]
[5983, [20, 32, 40, 80, 100, 125, 160, 200, 250, 256, 640, 800, 1280, 2000]]
[5986, [8, 50, 128, 200, 800, 1600, 3200]]
[5989, [16, 25, 40, 80, 100, 128, 800, 1600, 3200]]
[5992, [8, 32, 512, 1280, 1600, 2560]]
[5995, [16, 25, 40, 64, 125, 200, 625, 800, 1600, 2500]]
[5998, [8, 40, 250, 400, 500, 800, 4000]]
[6001, [8, 80, 128, 200, 320, 500, 625, 640, 1000, 2500]]
[6004, [16, 25, 64, 100, 125, 128, 160, 250, 256, 1280, 1600, 2000]]
[6007, [10, 32, 40, 625, 800, 2000, 2500]]
[6010, [10, 32, 80, 128, 160, 800, 1600, 3200]]
[6013, [10, 25, 200, 250, 256, 400, 512, 800, 1000, 2560]]
[6016, [10, 20, 250, 256, 1000, 1280, 3200]]
[6019, [16, 20, 80, 125, 128, 160, 200, 250, 640, 800, 1600, 2000]]
[6022, [10, 64, 80, 125, 128, 200, 250, 400, 625, 640, 1000, 2500]]
[6025, [8, 64, 125, 256, 400, 500, 512, 1600, 2560]]
[6028, [8, 50, 125, 320, 625, 800, 1600, 2500]]
[6031, [16, 25, 40, 50, 100, 800, 1000, 4000]]
[6034, [8, 40, 250, 256, 1000, 1280, 3200]]
[6037, [16, 20, 40, 125, 200, 256, 400, 500, 1280, 3200]]
[6040, [10, 40, 50, 100, 400, 640, 1600, 3200]]
[6043, [8, 50, 160, 400, 500, 625, 800, 1000, 2500]]
[6046, [8, 50, 160, 256, 500, 512, 2000, 2560]]
[6049, [8, 64, 125, 200, 500, 512, 800, 1280, 2560]]
[6052, [10, 32, 50, 160, 800, 1000, 4000]]
[6055, [16, 32, 40, 64, 125, 128, 200, 250, 2000, 3200]]
[6058, [8, 64, 160, 250, 256, 640, 800, 1000, 1280, 1600]]
[6061, [16, 20, 25, 200, 800, 1000, 4000]]
[6064, [8, 80, 100, 256, 400, 500, 640, 800, 1280, 2000]]
[6067, [10, 40, 64, 125, 256, 400, 500, 512, 1600, 2560]]
[6070, [10, 20, 200, 400, 640, 1600, 3200]]
[6073, [8, 80, 125, 160, 200, 500, 1000, 4000]]
[6076, [10, 40, 64, 160, 200, 250, 512, 1000, 1280, 2560]]
[6079, [8, 100, 125, 250, 256, 320, 500, 640, 1000, 1280, 1600]]
[6082, [8, 125, 128, 160, 200, 256, 625, 800, 1280, 2500]]
[6085, [10, 25, 100, 250, 400, 500, 800, 4000]]
[6088, [8, 40, 200, 400, 640, 1600, 3200]]
[6091, [8, 80, 125, 250, 256, 500, 512, 800, 1000, 2560]]
[6094, [8, 100, 125, 160, 256, 400, 625, 640, 1280, 2500]]
[6097, [10, 50, 64, 80, 128, 625, 640, 2000, 2500]]
[6100, [10, 32, 128, 160, 200, 250, 320, 800, 1000, 3200]]
[6103, [16, 32, 64, 80, 100, 125, 160, 250, 256, 500, 640, 1000, 1280, 1600]]
[6106, [8, 80, 125, 128, 400, 625, 640, 1600, 2500]]
[6109, [20, 25, 50, 80, 100, 128, 200, 250, 256, 320, 800, 1000, 1280, 1600]]
[6112, [8, 80, 128, 200, 256, 320, 640, 1280, 3200]]
[6115, [10, 20, 160, 625, 800, 2000, 2500]]
[6118, [8, 80, 160, 200, 250, 320, 500, 1000, 1600, 2000]]
[6121, [10, 25, 100, 250, 256, 1000, 1280, 3200]]
[6124, [10, 50, 64, 80, 160, 320, 640, 1600, 3200]]
[6127, [8, 125, 128, 160, 250, 256, 320, 1280, 1600, 2000]]
[6130, [8, 50, 200, 320, 400, 512, 800, 1280, 2560]]
[6133, [8, 40, 160, 625, 800, 2000, 2500]]
[6136, [8, 100, 128, 160, 200, 500, 640, 800, 1600, 2000]]
[6139, [16, 25, 32, 64, 250, 400, 512, 1000, 1280, 2560]]
[6142, [8, 100, 128, 250, 256, 320, 400, 800, 1000, 1280, 1600]]
[6145, [20, 25, 32, 40, 200, 256, 500, 512, 2000, 2560]]
[6148, [10, 25, 128, 320, 400, 500, 625, 640, 1000, 2500]]
[6151, [10, 32, 64, 200, 320, 400, 625, 2000, 2500]]
[6154, [8, 50, 160, 256, 400, 800, 1280, 3200]]
[6157, [16, 20, 64, 80, 125, 200, 500, 512, 800, 1280, 2560]]
[6160, [8, 40, 160, 512, 1280, 1600, 2560]]
[6163, [10, 32, 125, 160, 200, 256, 400, 500, 1280, 3200]]
[6166, [16, 25, 40, 100, 125, 160, 200, 500, 1000, 4000]]
[6169, [10, 50, 64, 100, 125, 320, 500, 1000, 4000]]
[6172, [10, 40, 50, 200, 320, 400, 512, 800, 1280, 2560]]
[6175, [10, 25, 100, 200, 400, 640, 1600, 3200]]
[6178, [10, 32, 100, 160, 256, 400, 500, 640, 800, 1280, 2000]]
[6181, [8, 100, 125, 200, 256, 320, 500, 512, 1600, 2560]]
[6184, [10, 40, 100, 128, 250, 256, 320, 400, 800, 1000, 1280, 1600]]
[6187, [8, 64, 125, 250, 400, 500, 640, 1000, 3200]]
[6190, [10, 32, 80, 128, 400, 500, 640, 800, 1600, 2000]]
[6193, [16, 20, 64, 100, 128, 200, 400, 500, 625, 640, 1000, 2500]]
[6196, [8, 125, 128, 200, 250, 320, 400, 625, 640, 1000, 2500]]
[6199, [16, 20, 50, 125, 128, 160, 400, 500, 1600, 3200]]
[6202, [10, 40, 64, 160, 200, 256, 512, 800, 1600, 2560]]
[6205, [10, 25, 125, 200, 320, 625, 800, 1600, 2500]]
[6208, [8, 50, 125, 400, 500, 625, 2000, 2500]]
[6211, [16, 25, 40, 80, 100, 250, 400, 500, 800, 4000]]
[6214, [16, 20, 32, 160, 250, 256, 1000, 1280, 3200]]
[6217, [8, 64, 125, 200, 320, 500, 1000, 4000]]
[6220, [10, 25, 100, 160, 625, 800, 2000, 2500]]
[6223, [8, 64, 125, 250, 256, 640, 1280, 1600, 2000]]
[6226, [10, 32, 100, 128, 256, 320, 500, 1280, 1600, 2000]]
[6229, [10, 40, 64, 125, 250, 400, 500, 640, 1000, 3200]]
[6232, [10, 32, 80, 160, 250, 400, 500, 800, 4000]]
[6235, [16, 20, 80, 125, 128, 160, 250, 256, 320, 1280, 1600, 2000]]
[6238, [10, 32, 100, 128, 256, 400, 512, 640, 1600, 2560]]
[6241, [16, 20, 40, 80, 160, 625, 800, 2000, 2500]]
[6244, [8, 50, 200, 250, 256, 1000, 1280, 3200]]
[6247, [10, 25, 100, 160, 512, 1280, 1600, 2560]]
[6250, [10, 40, 50, 125, 400, 500, 625, 2000, 2500]]
[6253, [8, 80, 100, 125, 500, 640, 1600, 3200]]
[6256, [16, 25, 50, 80, 100, 160, 400, 500, 625, 800, 1000, 2500]]
[6259, [10, 25, 128, 256, 320, 400, 640, 1280, 3200]]
[6262, [10, 32, 100, 128, 200, 512, 640, 800, 1280, 2560]]
[6265, [10, 32, 125, 128, 200, 250, 320, 2000, 3200]]
[6268, [10, 32, 80, 160, 250, 256, 1000, 1280, 3200]]
[6271, [8, 50, 128, 320, 625, 640, 2000, 2500]]
[6274, [10, 32, 64, 128, 400, 640, 1000, 4000]]
[6277, [8, 64, 160, 200, 320, 400, 625, 2000, 2500]]
[6280, [8, 32, 640, 800, 1600, 3200]]
[6283, [10, 25, 128, 160, 320, 640, 1000, 4000]]
[6286, [10, 40, 50, 200, 250, 256, 1000, 1280, 3200]]
[6289, [8, 125, 160, 200, 256, 320, 400, 500, 640, 800, 1280, 1600]]
[6292, 0]
[6295, [10, 40, 80, 100, 125, 500, 640, 1600, 3200]]
[6298, [16, 20, 50, 64, 256, 320, 500, 512, 2000, 2560]]
[6301, [16, 25, 32, 80, 128, 320, 500, 2000, 3200]]
[6304, [10, 50, 80, 125, 128, 250, 256, 625, 1000, 1280, 2500]]
[6307, [16, 25, 40, 64, 160, 250, 400, 512, 1000, 1280, 2560]]
[6310, [10, 50, 64, 160, 200, 250, 256, 640, 800, 1000, 1280, 1600]]
[6313, [10, 40, 50, 128, 320, 625, 640, 2000, 2500]]
[6316, [8, 80, 100, 128, 400, 800, 1600, 3200]]
[6319, [10, 40, 64, 160, 200, 320, 400, 625, 2000, 2500]]
[6322, [8, 64, 100, 250, 500, 800, 1000, 1600, 2000]]
[6325, [16, 20, 64, 80, 125, 200, 320, 500, 1000, 4000]]
[6328, [16, 20, 50, 64, 250, 256, 512, 1000, 1600, 2560]]
[6331, [10, 25, 160, 200, 256, 400, 800, 1280, 3200]]
[6334, [10, 32, 64, 128, 400, 500, 2000, 3200]]
[6337, [10, 50, 80, 100, 125, 320, 500, 512, 800, 1280, 2560]]
[6340, [10, 50, 64, 128, 200, 256, 320, 512, 640, 1600, 2560]]
[6343, [8, 50, 125, 160, 2000, 4000]]
[6346, [10, 50, 100, 125, 160, 200, 256, 400, 625, 640, 1280, 2500]]
[6349, [10, 50, 64, 80, 320, 400, 500, 625, 800, 1000, 2500]]
[6352, [8, 100, 128, 160, 256, 320, 500, 1280, 1600, 2000]]
[6355, [16, 25, 40, 125, 128, 160, 256, 400, 625, 800, 1280, 2500]]
[6358, [8, 50, 100, 400, 800, 1000, 4000]]
[6361, [8, 80, 125, 256, 320, 400, 500, 512, 1600, 2560]]
[6364, [8, 100, 128, 160, 256, 400, 512, 640, 1600, 2560]]
[6367, [10, 32, 100, 125, 160, 500, 640, 1600, 3200]]
[6370, [8, 50, 160, 200, 512, 1280, 1600, 2560]]
[6373, [10, 25, 128, 160, 250, 1000, 1600, 3200]]
[6376, [10, 32, 64, 250, 320, 400, 500, 800, 4000]]
[6379, [10, 50, 125, 128, 160, 200, 250, 256, 320, 1280, 1600, 2000]]
[6382, [10, 50, 64, 80, 250, 256, 512, 1000, 1600, 2560]]
[6385, [8, 80, 125, 200, 320, 500, 512, 800, 1280, 2560]]
[6388, [8, 100, 128, 160, 200, 512, 640, 800, 1280, 2560]]
[6391, [8, 125, 128, 160, 200, 250, 320, 2000, 3200]]
[6394, [8, 80, 160, 250, 256, 320, 640, 800, 1000, 1280, 1600]]
[6397, [8, 64, 80, 320, 625, 800, 2000, 2500]]
[6400, [8, 64, 128, 160, 400, 640, 1000, 4000]]
[6403, [10, 40, 80, 125, 256, 320, 400, 500, 512, 1600, 2560]]
[6406, [8, 80, 128, 200, 250, 500, 640, 1000, 1600, 2000]]
[6409, [8, 80, 125, 160, 256, 500, 800, 1280, 3200]]
[6412, [10, 32, 64, 250, 256, 320, 1000, 1280, 3200]]
[6415, [16, 25, 50, 64, 125, 160, 250, 625, 1000, 1600, 2500]]
[6418, [20, 25, 32, 80, 100, 125, 256, 500, 800, 1280, 3200]]
[6421, [8, 100, 128, 200, 320, 400, 500, 625, 640, 1000, 2500]]
[6424, [8, 64, 80, 320, 512, 1280, 1600, 2560]]
[6427, [10, 40, 80, 125, 200, 320, 500, 512, 800, 1280, 2560]]
[6430, [10, 20, 160, 640, 800, 1600, 3200]]
[6433, [10, 40, 125, 128, 160, 200, 250, 320, 2000, 3200]]
[6436, [10, 40, 80, 160, 250, 256, 320, 640, 800, 1000, 1280, 1600]]
[6439, [10, 25, 64, 500, 640, 2000, 3200]]
[6442, [10, 40, 64, 128, 160, 400, 640, 1000, 4000]]
[6445, [16, 25, 40, 125, 128, 200, 250, 256, 625, 1000, 1280, 2500]]
[6448, [8, 40, 160, 640, 800, 1600, 3200]]
[6451, [10, 40, 80, 125, 160, 256, 500, 800, 1280, 3200]]
[6454, [16, 25, 40, 100, 125, 256, 320, 400, 500, 512, 1600, 2560]]
[6457, [16, 25, 32, 64, 200, 320, 800, 1000, 4000]]
[6460, [8, 64, 128, 160, 400, 500, 2000, 3200]]
[6463, [10, 50, 80, 125, 128, 250, 320, 500, 800, 1000, 3200]]
[6466, [10, 32, 64, 200, 320, 400, 640, 1600, 3200]]
[6469, [16, 25, 40, 80, 128, 160, 320, 500, 2000, 3200]]
[6472, [10, 64, 100, 125, 128, 160, 200, 320, 625, 640, 1600, 2500]]
[6475, [10, 32, 125, 160, 256, 320, 400, 500, 512, 1600, 2560]]
[6478, [16, 25, 32, 80, 125, 200, 2000, 4000]]
[6481, 0]
[6484, [10, 50, 64, 80, 160, 320, 800, 1000, 4000]]
[6487, [8, 64, 125, 200, 250, 640, 2000, 3200]]
[6490, [10, 25, 80, 250, 625, 1000, 2000, 2500]]
[6493, [8, 100, 125, 160, 200, 400, 500, 1000, 4000]]
[6496, [8, 80, 160, 200, 256, 320, 512, 800, 1600, 2560]]
[6499, [10, 32, 125, 160, 200, 320, 500, 512, 800, 1280, 2560]]
[6502, [8, 64, 80, 250, 500, 1600, 4000]]
[6505, [10, 50, 80, 100, 125, 200, 500, 640, 1600, 3200]]
[6508, [16, 20, 64, 80, 128, 160, 400, 640, 1000, 4000]]
[6511, [8, 100, 125, 250, 256, 400, 500, 512, 800, 1000, 2560]]
[6514, [8, 80, 125, 200, 256, 625, 640, 800, 1280, 2500]]
[6517, [10, 25, 160, 250, 320, 400, 512, 1000, 1280, 2560]]
[6520, [10, 25, 125, 160, 200, 2000, 4000]]
[6523, [8, 50, 125, 400, 500, 640, 1600, 3200]]
[6526, [20, 32, 40, 50, 100, 128, 200, 256, 320, 500, 1280, 1600, 2000]]
[6529, [10, 40, 64, 125, 200, 250, 640, 2000, 3200]]
[6532, [8, 100, 128, 200, 256, 320, 400, 640, 1280, 3200]]
[6535, [10, 25, 100, 160, 640, 800, 1600, 3200]]
[6538, [8, 64, 160, 250, 256, 320, 1000, 1280, 3200]]
[6541, [16, 20, 64, 125, 160, 200, 256, 320, 400, 500, 1280, 3200]]
[6544, [10, 40, 64, 80, 250, 500, 1600, 4000]]
[6547, [10, 32, 80, 100, 400, 625, 800, 2000, 2500]]
[6550, [10, 32, 80, 200, 256, 400, 500, 512, 2000, 2560]]
[6553, [8, 64, 125, 256, 320, 500, 800, 1280, 3200]]
[6556, [8, 50, 250, 256, 320, 512, 1000, 1600, 2560]]
[6559, [8, 80, 125, 250, 256, 320, 640, 1280, 1600, 2000]]
[6562, [10, 32, 100, 125, 250, 320, 625, 1000, 1600, 2500]]
[6565, [8, 64, 128, 200, 400, 625, 640, 2000, 2500]]
[6568, [8, 80, 128, 160, 400, 512, 640, 800, 1280, 2560]]
[6571, [16, 25, 50, 64, 128, 256, 320, 400, 512, 640, 1600, 2560]]
[6574, [8, 64, 100, 250, 512, 800, 1000, 1280, 2560]]
[6577, [8, 80, 128, 200, 256, 500, 625, 1000, 1280, 2500]]
[6580, [10, 40, 64, 160, 250, 256, 320, 1000, 1280, 3200]]
[6583, [16, 25, 32, 100, 200, 250, 320, 640, 800, 1000, 3200]]
[6586, [16, 25, 32, 125, 128, 160, 500, 800, 1600, 3200]]
[6589, [10, 50, 64, 80, 160, 500, 625, 1000, 1600, 2500]]
[6592, [8, 64, 160, 200, 320, 400, 640, 1600, 3200]]
[6595, [10, 40, 64, 125, 256, 320, 500, 800, 1280, 3200]]
[6598, [10, 40, 50, 250, 256, 320, 512, 1000, 1600, 2560]]
[6601, [10, 40, 80, 125, 250, 256, 320, 640, 1280, 1600, 2000]]
[6604, [10, 50, 100, 128, 160, 200, 256, 320, 500, 1280, 1600, 2000]]
[6607, [10, 40, 64, 128, 200, 400, 625, 640, 2000, 2500]]
[6610, [10, 32, 80, 128, 320, 400, 640, 1000, 4000]]
[6613, [8, 80, 100, 125, 500, 800, 1000, 4000]]
[6616, [8, 100, 128, 160, 200, 320, 500, 2000, 3200]]
[6619, [10, 40, 80, 128, 200, 256, 500, 625, 1000, 1280, 2500]]
[6622, [16, 20, 50, 64, 200, 320, 512, 1280, 1600, 2560]]
[6625, [16, 25, 40, 64, 160, 200, 320, 800, 1000, 4000]]
[6628, [10, 32, 125, 160, 200, 256, 625, 640, 800, 1280, 2500]]
[6631, [10, 64, 80, 100, 125, 200, 400, 500, 512, 800, 1280, 2560]]
[6634, [10, 40, 64, 160, 200, 320, 400, 640, 1600, 3200]]
[6637, [10, 32, 50, 320, 500, 625, 1000, 1600, 2500]]
[6640, [16, 25, 50, 64, 100, 160, 500, 625, 1000, 1600, 2500]]
[6643, [10, 25, 160, 256, 320, 400, 512, 800, 1600, 2560]]
[6646, [8, 100, 128, 160, 200, 250, 1000, 1600, 3200]]
[6649, [10, 50, 64, 80, 125, 320, 2000, 4000]]
[6652, [10, 50, 64, 128, 160, 200, 400, 640, 1000, 4000]]
[6655, [10, 40, 80, 100, 125, 500, 800, 1000, 4000]]
[6658, [8, 50, 100, 250, 1250, 5000]]
[6661, [8, 100, 125, 128, 200, 500, 800, 1600, 3200]]
[6664, [10, 32, 100, 200, 250, 320, 400, 512, 1000, 1280, 2560]]
[6667, [8, 125, 128, 250, 256, 320, 400, 500, 800, 1000, 1280, 1600]]
[6670, [10, 32, 80, 128, 320, 400, 500, 2000, 3200]]
[6673, [8, 80, 100, 160, 400, 625, 800, 2000, 2500]]
[6676, [8, 40, 256, 500, 512, 800, 2000, 2560]]
[6679, [16, 25, 50, 80, 128, 160, 200, 320, 500, 2000, 3200]]
[6682, [8, 100, 128, 160, 250, 256, 500, 1280, 4000]]
[6685, [16, 32, 40, 50, 125, 250, 320, 500, 512, 1000, 1280, 2560]]
[6688, [8, 100, 125, 160, 250, 320, 625, 1000, 1600, 2500]]
[6691, [10, 32, 128, 160, 200, 256, 500, 625, 1000, 1280, 2500]]
[6694, [10, 64, 80, 100, 128, 200, 320, 512, 640, 800, 1280, 2560]]
[6697, [16, 25, 50, 100, 160, 200, 250, 256, 320, 640, 800, 1000, 1280, 1600]]
[6700, [8, 80, 100, 160, 400, 512, 1280, 1600, 2560]]
[6703, [10, 32, 100, 125, 256, 400, 500, 800, 1280, 3200]]
[6706, [16, 25, 40, 50, 200, 250, 625, 1000, 2000, 2500]]
[6709, [16, 25, 40, 64, 128, 256, 500, 800, 1280, 1600, 2000]]
[6712, [8, 64, 80, 320, 640, 800, 1600, 3200]]
[6715, [10, 40, 80, 100, 160, 400, 625, 800, 2000, 2500]]
[6718, [8, 40, 250, 320, 500, 1600, 4000]]
[6721, [16, 20, 25, 320, 500, 640, 2000, 3200]]
[6724, [10, 25, 128, 256, 400, 500, 625, 1000, 1280, 2500]]
[6727, [10, 32, 100, 125, 160, 500, 800, 1000, 4000]]
[6730, [10, 20, 200, 250, 1250, 5000]]
[6733, [10, 25, 200, 250, 256, 320, 512, 1000, 1600, 2560]]
[6736, [8, 80, 128, 160, 320, 400, 640, 1000, 4000]]
[6739, [16, 20, 64, 125, 128, 200, 250, 256, 800, 1280, 1600, 2000]]
[6742, [10, 40, 80, 100, 160, 400, 512, 1280, 1600, 2560]]
[6745, [10, 25, 125, 160, 500, 625, 800, 2000, 2500]]
[6748, [8, 40, 200, 250, 1250, 5000]]
[6751, [16, 20, 25, 250, 640, 1000, 1600, 3200]]
[6754, [10, 40, 64, 80, 320, 640, 800, 1600, 3200]]
[6757, [10, 64, 80, 100, 125, 128, 250, 800, 2000, 3200]]
[6760, [10, 40, 64, 250, 256, 320, 400, 500, 640, 1000, 1280, 2000]]
[6763, [8, 50, 160, 320, 500, 625, 1000, 1600, 2500]]
[6766, [10, 32, 100, 128, 256, 320, 640, 800, 1280, 3200]]
[6769, [16, 20, 80, 100, 125, 128, 200, 500, 800, 1600, 3200]]
[6772, [8, 125, 128, 200, 250, 256, 400, 625, 1000, 1280, 2500]]
[6775, [10, 25, 80, 320, 500, 640, 2000, 3200]]
[6778, [10, 40, 80, 128, 160, 320, 400, 640, 1000, 4000]]
[6781, [8, 100, 128, 160, 320, 500, 625, 640, 800, 1000, 2500]]
[6784, [8, 50, 250, 256, 500, 640, 800, 1000, 1280, 2000]]
[6787, [10, 32, 125, 128, 200, 500, 512, 640, 800, 1280, 2560]]
